2051-11-25,678.67626953125,594.327880859375,302.58367919921875,308.14605712890625,124.09326171875,78.15850067138672,279.9348449707031,98.07845306396484,505.8147888183594,0.6845999956130981,27.307931900024414,5.628932952880859,0.0,255.48890686035156,6.798458099365234,220.1749725341797,118.2836685180664,561.8663940429688,499.2350158691406,2359.083984375,380.4378967285156,333.6568908691406,5160.31494140625,121.84928894042969,567.6284790039062,11566.6298828125,11566.6298828125,40.0586051940918,367.1357421875,250.6206512451172,3967.3330078125
2051-11-26,812.2398681640625,604.72998046875,313.34710693359375,280.0489501953125,82.8556137084961,66.28258514404297,279.250244140625,100.36995697021484,485.7712097167969,0.6845999956130981,26.262014389038086,5.4863080978393555,0.0,230.168212890625,6.532224655151367,204.3435821533203,95.5967788696289,629.803466796875,620.6659545898438,2719.012451171875,355.2123107910156,355.54510498046875,5489.12255859375,125.94738006591797,533.1227416992188,10743.4755859375,10743.4755859375,19.130765914916992,231.29969787597656,236.50076293945312,4178.89306640625
2051-11-27,838.0360107421875,759.4780883789062,302.4790954589844,269.6468200683594,84.4815444946289,63.64878463745117,281.3515625,103.12738037109375,494.28118896484375,0.6845999956130981,26.100374221801758,6.123366355895996,0.0,232.21249389648438,7.264366626739502,201.405517578125,88.86487579345703,799.3180541992188,682.907470703125,2738.69482421875,337.7835388183594,366.441650390625,5457.94482421875,126.16606903076172,526.7901611328125,10970.3818359375,10970.3818359375,13.63494873046875,166.0440216064453,220.07037353515625,3063.442138671875
2051-11-28,9566.486328125,3191.6240234375,1338.4215087890625,1045.3746337890625,548.944580078125,285.5352478027344,416.70269775390625,497.9418640136719,1614.0584716796875,1.4262499809265137,31.81488037109375,17.733041763305664,0.17114999890327454,1257.971435546875,42.7970085144043,638.066162109375,558.7952270507812,3206.61865234375,1328.6563720703125,9208.2685546875,1238.517333984375,559.888671875,6445.17626953125,613.8674926757812,1583.0328369140625,11184.69921875,11184.69921875,23.190824508666992,187.3902130126953,372.9453430175781,2837.904541015625
2051-11-29,6042.802734375,2640.1123046875,842.0009155273438,1111.7332763671875,533.3414306640625,252.84559631347656,467.6007995605469,548.26953125,2131.4638671875,0.9127999544143677,29.646984100341797,6.361074924468994,0.0,394.0443420410156,16.74417495727539,670.1187744140625,124.33096313476562,9663.775390625,3331.81494140625,23381.619140625,1094.000244140625,913.3609619140625,12064.19140625,862.1015014648438,2634.816162109375,12791.8740234375,12791.8740234375,17.352706909179688,151.01133728027344,731.29541015625,3055.87353515625
2051-11-30,2714.191650390625,1674.4364013671875,491.238525390625,915.8711547851562,237.94602966308594,208.53675842285156,474.2851257324219,268.1445007324219,1577.270751953125,0.9127999544143677,28.01154899597168,6.598783016204834,0.0,394.4912109375,15.802849769592285,557.939453125,107.53925323486328,4509.6123046875,2588.3203125,15399.658203125,608.7330322265625,854.7896118164062,31220.990234375,415.5426940917969,1757.3397216796875,19851.962890625,19851.962890625,13.38773250579834,118.58793640136719,670.5751953125,5020.94189453125
2051-12-01,1724.8306884765625,1257.5340576171875,358.3880920410156,673.5227661132812,175.1339874267578,163.60037231445312,451.4936828613281,178.64256286621094,1153.82666015625,0.9127999544143677,27.108257293701172,6.5607500076293945,0.0,351.3519287109375,12.693624496459961,439.503662109375,85.01400756835938,2604.408447265625,1861.8267822265625,9403.3232421875,451.7789001464844,741.2030639648438,25725.22265625,263.0955810546875,1266.633544921875,20951.6015625,20951.6015625,11.067699432373047,98.41124725341797,530.5459594726562,6494.71435546875
2051-12-02,1275.7806396484375,976.2681274414062,270.4360046386719,516.3690185546875,144.55519104003906,143.1194305419922,423.967041015625,140.58070373535156,877.3338623046875,0.9127999544143677,24.065589904785156,6.494191646575928,0.0,299.88330078125,10.364083290100098,359.1677551269531,69.71509552001953,1808.1141357421875,1445.5899658203125,6603.033203125,352.1030578613281,603.2561645507812,17772.015625,194.2837677001953,960.5032958984375,36377.5234375,36377.5234375,12.142141342163086,89.40685272216797,428.0556335449219,4818.43359375
2051-12-03,1025.9111328125,770.5078125,218.51100158691406,425.4978942871094,114.7465591430664,124.06472778320312,399.2453918457031,127.85855865478516,716.3863525390625,0.9127999544143677,22.439664840698242,6.589274883270264,0.0,264.8641357421875,8.272249221801758,306.90997314453125,58.43821334838867,1392.114990234375,1159.1513671875,5089.876953125,284.56536865234375,512.8889770507812,13288.0185546875,169.21029663085938,789.1441040039062,34902.578125,34902.578125,11.467049598693848,78.21554565429688,359.4150085449219,3944.313232421875
2051-12-04,840.9930419921875,633.7684326171875,182.31277465820312,363.48455810546875,99.05781555175781,106.07495880126953,376.149658203125,115.89706420898438,618.1177368164062,0.9127999544143677,20.585540771484375,6.5607500076293945,0.0,231.66102600097656,7.349941253662109,265.2349548339844,47.807899475097656,1137.58642578125,945.0426635742188,4166.4658203125,243.052001953125,437.3167724609375,10563.4150390625,150.9542999267578,678.6953125,26944.80078125,26944.80078125,10.991632461547852,75.26795959472656,312.253662109375,3390.224853515625
2051-12-05,708.2471923828125,546.1871948242188,157.0586395263672,337.1464538574219,91.48918151855469,96.8899154663086,358.8634948730469,113.31079864501953,544.89404296875,0.9127999544143677,19.663232803344727,6.8269829750061035,0.0,206.80624389648438,5.914183139801025,239.8286895751953,43.139305114746094,952.9251098632812,790.9982299804688,3526.84033203125,210.92333984375,391.81939697265625,8811.3525390625,141.19874572753906,599.2341918945312,21619.380859375,21619.380859375,10.887041091918945,68.24130249023438,275.0380554199219,2962.4921875
2051-12-06,635.5845336914062,483.14691162109375,141.13218688964844,321.1439514160156,84.77629852294922,92.14525604248047,344.2206726074219,108.0051498413086,504.3124694824219,0.9888666272163391,18.255998611450195,8.85225772857666,0.03803333267569542,210.03907775878906,7.97749137878418,250.01211547851562,62.821556091308594,814.1129760742188,682.3084716796875,3054.5517578125,189.93844604492188,368.8852844238281,7626.748046875,132.35598754882812,550.0475463867188,18002.66015625,18002.66015625,11.638199806213379,68.3839340209961,253.92002868652344,2629.03515625
2051-12-07,702.4471435546875,697.8070068359375,270.2077941894531,868.1583862304688,228.48524475097656,192.49620056152344,371.51910400390625,371.5285949707031,976.5438232421875,1.901666522026062,24.322317123413086,43.291439056396484,0.7891916632652283,1228.7808837890625,23.675750732421875,825.5039672851562,845.290771484375,741.1365356445312,616.4822998046875,2913.657470703125,309.5722961425781,411.5871887207031,7233.59716796875,434.9491882324219,950.3008422851562,17451.12890625,17451.12890625,57.2781982421875,308.67852783203125,546.149169921875,3309.17578125
2051-12-08,854.7991333007812,666.2869262695312,215.40176391601562,968.9086303710938,241.20738220214844,176.31301879882812,363.2848815917969,621.8925170898438,1416.6085205078125,0.9127999544143677,20.804231643676758,8.58602523803711,0.0,567.7425537109375,16.734664916992188,917.649169921875,218.6441192626953,756.9013061523438,687.5570678710938,3185.253662109375,286.6191711425781,462.3046569824219,7858.009765625,905.488037109375,1695.3072509765625,18609.291015625,18609.291015625,35.104766845703125,219.49986267089844,954.4654541015625,6925.24267578125
2051-12-09,802.6268920898438,653.9070434570312,210.00103759765625,853.1922607421875,164.26596069335938,153.46449279785156,365.4147644042969,307.53753662109375,1218.635498046875,0.9318166375160217,22.239992141723633,9.194558143615723,0.0,558.148681640625,15.127758026123047,710.8619995117188,180.07830810546875,832.5591430664062,747.4025268554688,3075.10888671875,265.9005432128906,470.08245849609375,8454.0302734375,464.5010681152344,1379.3929443359375,20357.02734375,20357.02734375,21.659982681274414,175.82809448242188,863.5657958984375,6777.33984375
2051-12-10,764.9263916015625,618.7642822265625,185.2413330078125,665.6973876953125,124.91097259521484,127.47821807861328,356.9237976074219,198.6671142578125,966.2272338867188,0.9413249492645264,21.27964973449707,9.22308349609375,0.0,481.55902099609375,12.76969051361084,529.8233032226562,134.9137420654297,870.6875610351562,740.3663330078125,3012.458740234375,242.9093780517578,457.0085144042969,8295.1357421875,291.9248352050781,1068.40380859375,20038.935546875,20038.935546875,16.858274459838867,138.46034240722656,646.1197509765625,7101.48876953125
2051-12-11,711.33740234375,557.606689453125,166.07254028320312,526.9898071289062,108.8038558959961,115.45018005371094,339.37139892578125,159.73048400878906,814.1890258789062,0.9413249492645264,19.501590728759766,9.337182998657227,0.0,406.3481140136719,9.603416442871094,427.1143493652344,104.71527099609375,825.9603881835938,714.6653442382812,2986.053955078125,217.94049072265625,417.1685791015625,7696.263671875,216.15293884277344,895.5518798828125,18529.220703125,18529.220703125,18.855024337768555,111.77046203613281,505.38690185546875,5998.05615234375
2051-12-12,1063.088623046875,1092.421875,822.9271850585938,809.3018188476562,322.3420104980469,256.06890869140625,388.2727966308594,522.454345703125,1337.7083740234375,3.7462830543518066,29.028940200805664,60.67267608642578,0.5324666500091553,1655.4007568359375,49.91875076293945,1010.37451171875,1017.3535766601562,825.1426391601562,712.6210327148438,3233.879150390625,529.1767578125,440.2833557128906,7318.8017578125,571.8596801757812,1158.8756103515625,17659.484375,17659.484375,41.741580963134766,194.0841064453125,565.4700927734375,5071.5830078125
2051-12-13,3971.583251953125,2847.954833984375,2062.747314453125,1519.384033203125,794.8301391601562,465.4424133300781,501.1271667480469,1244.8309326171875,3645.199951171875,7.93945837020874,142.13055419921875,36.55003356933594,2.8144664764404297,1892.205810546875,29.656490325927734,1929.088623046875,726.5411987304688,1707.896240234375,1785.503173828125,9666.15234375,2312.398193359375,818.6008911132812,11087.9052734375,2101.465087890625,4347.9326171875,24161.68359375,24161.68359375,133.05010986328125,793.3182983398438,1919.3616943359375,11084.091796875
2051-12-14,2704.75,1847.697265625,768.2923583984375,1346.931396484375,451.4461669921875,393.4167785644531,559.6129760742188,510.7305908203125,2634.302734375,2.510200023651123,83.66382598876953,13.188058853149414,0.3898416757583618,1033.30859375,21.412765502929688,1391.088134765625,291.55401611328125,3670.501708984375,2533.3623046875,12661.9140625,992.4988403320312,1021.4992065429688,18481.166015625,885.9959716796875,2889.24951171875,41897.91796875,41897.91796875,67.04325103759766,420.96240234375,1701.6683349609375,16071.6689453125
2051-12-15,1707.6300048828125,1323.5694580078125,490.354248046875,943.8541870117188,242.6716766357422,268.05889892578125,542.8592529296875,288.6064453125,1676.6234130859375,1.9492082595825195,54.7965202331543,14.081840515136719,0.11409999430179596,845.66162109375,17.571399688720703,887.6409301757812,202.56552124023438,2573.953369140625,1975.3941650390625,9906.189453125,622.3109130859375,957.5081787109375,23925.248046875,427.504150390625,1815.2547607421875,37504.5546875,37504.5546875,49.76661682128906,282.1692810058594,1120.671142578125,14296.0068359375
2051-12-16,1266.7476806640625,1004.3081665039062,348.0810546875,691.92138671875,183.71051025390625,192.14439392089844,513.6116333007812,192.7529296875,1201.2352294921875,1.483299970626831,40.03008270263672,12.617557525634766,0.39934998750686646,617.3284912109375,15.517600059509277,646.3004150390625,143.23353576660156,1790.8565673828125,1510.018310546875,7034.59765625,454.5268249511719,788.1932373046875,19375.111328125,275.2662353515625,1316.580810546875,35889.859375,35889.859375,36.75921630859375,215.15455627441406,788.9159545898438,10125.2431640625
2051-12-17,990.55908203125,801.9042358398438,265.0162353515625,574.8072509765625,152.8844757080078,163.096435546875,486.3036804199219,161.85084533691406,931.2271118164062,1.2551000118255615,33.16506576538086,13.016907691955566,0.26623332500457764,477.8983459472656,11.894925117492676,511.22503662109375,107.19694519042969,1378.5181884765625,1192.706298828125,5344.40576171875,349.6974792480469,640.7665405273438,15123.1650390625,214.3178253173828,1024.3992919921875,37460.16015625,37460.16015625,30.04633140563965,165.1882781982422,606.6316528320312,7715.75537109375
2051-12-18,829.9063720703125,711.7367553710938,229.5216522216797,483.9266052246094,134.8852081298828,145.5725860595703,462.3046569824219,146.78013610839844,802.5603637695312,1.1980499029159546,30.312564849853516,14.281516075134277,1.0649333000183105,432.92388916015625,10.173916816711426,453.0055236816406,109.41239166259766,1111.1248779296875,975.6595458984375,4328.830078125,295.2812805175781,544.6753540039062,11966.9404296875,191.7260284423828,879.1975708007812,31637.72265625,31637.72265625,37.225120544433594,164.67481994628906,499.6343688964844,6126.4755859375
2051-12-19,757.5859375,618.5740966796875,190.56600952148438,430.7084655761719,121.55452728271484,128.8188934326172,442.2611083984375,127.63986206054688,696.0194702148438,1.1409999132156372,26.42365837097168,10.982124328613281,0.27574166655540466,366.0232849121094,9.365708351135254,379.19232177734375,85.30876159667969,937.81640625,851.281005859375,3736.66064453125,266.2048034667969,498.1130676269531,10051.9150390625,170.2847442626953,780.2348022460938,26310.2890625,26310.2890625,38.879573822021484,149.3854217529297,458.8436279296875,5215.7578125
2051-12-20,677.2595825195312,524.5272216796875,158.98883056640625,381.21759033203125,96.6521987915039,108.58515930175781,414.78204345703125,119.2535171508789,610.891357421875,1.1409999132156372,23.533124923706055,11.43852424621582,1.1314915418624878,307.2047119140625,8.424383163452148,311.24578857421875,67.11932373046875,835.0218505859375,758.6984252929688,3240.94384765625,220.12741088867188,450.8565979003906,8721.537109375,150.1746063232422,675.329345703125,22029.380859375,22029.380859375,26.29054069519043,120.10926818847656,372.84075927734375,4508.5
2051-12-21,610.0166015625,491.7900085449219,142.59646606445312,354.2804870605469,92.35443878173828,96.28138732910156,392.4944763183594,111.3996353149414,565.3369750976562,1.1409999132156372,20.870790481567383,11.314915657043457,0.29475831985473633,269.67535400390625,7.121741771697998,280.60992431640625,60.04512023925781,764.8408203125,662.9114990234375,2869.36767578125,191.9257049560547,413.374755859375,7622.126953125,140.7423553466797,615.0750732421875,18745.74609375,18745.74609375,24.712156295776367,103.78345489501953,320.6114807128906,3958.395263671875
