datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,mongaupeCombined,beltzvilleCombined,blueMarsh,nockamixon,ontelaunee,assunpink
2006-01-15,735.1048023200001,1337.8884366600003,176.53318752000004,320.87382633000004,60.30314258000001,250.80775306000004,344.67765669000005,308.30593858000003,155.70391136000003,462.8805231900001,57.061248340000006
2006-01-16,468.90914676000006,551.8574700800001,175.84000544000003,267.61662599000005,52.71908605000001,173.12750788000002,239.27118499000002,286.99692970000007,133.87078920000002,364.16574176000006,53.01971151000001
2006-01-17,476.09985416000006,544.52622424,165.48665480000003,266.85819392,52.76795750000001,175.22660270000003,205.87349274000005,272.32439956,118.07685741000002,324.17119627000005,56.38523731000001
2006-01-18,3718.9757498800004,2481.4679506700004,1688.9867452000003,3303.5974835800007,591.2705774000001,1766.7195602100003,1844.2896465000003,1043.92217402,607.17942314,1665.5210524400002,192.67371035000002
2006-01-19,1990.7708548200003,3313.7305164400004,503.1749016300001,713.81164364,123.33172705000001,365.79487815000005,664.2713152000001,546.16460658,234.53303187000003,689.4292809800002,83.12690224
2006-01-20,1443.2642646400002,1594.8117252200002,385.33262718000003,791.1363160000001,124.82798593000003,383.3307469200001,567.5983037000001,452.13620095000005,185.74004036000002,542.35606769,70.55558028000002
2006-01-21,1590.5659849800002,1723.3478654400003,319.18287416000004,821.7478072600002,130.28177558000002,378.54979826000005,521.2848118100001,386.42364928000006,151.28540394000004,432.3580572200001,67.90040761000002
2006-01-22,1601.7784164600002,1728.6534557200002,254.54232435000003,866.6036090900001,137.08996482000003,352.32062313000006,481.5539079800001,385.6100056800001,139.70102110000002,385.78065950000007,68.05732459000001
2006-01-23,1693.0816443700003,1696.2239465200003,245.77240869000005,976.0619202500002,100.18224578000002,416.12084817000004,862.8162038000002,524.25302593,282.15892032000005,508.0921620100001,180.08917989000003
2006-01-24,1093.28181018,1352.7004485600003,131.12474205,410.07452521000005,65.90011237000002,169.90965311000002,611.6433678000001,475.0558543200001,200.47861300000002,438.1444369000001,92.18080065000001
2006-01-25,803.5058120800002,808.6811665500002,108.71942767000002,381.9081914700001,58.07169859000001,155.50367050000003,537.2530958000001,446.8070995400001,174.11286198000002,382.52133004000007,77.43588793
2006-01-26,622.4262588600001,612.1347240000001,81.65230530000001,264.20170040000005,46.69257584000001,103.53852563000001,350.76598268000004,357.4180474500001,133.09175187000002,310.7775131,69.29760274000002
2006-01-27,485.84350044000007,472.23425455000006,67.48883075,213.56797233000003,40.042624430000004,79.88870638000002,209.40570981000002,320.33491953000004,111.25704469000001,284.01392206,63.33951256000001
2006-01-28,425.86687198000004,401.6482947200001,66.41709306000001,240.73283760000004,40.66025389000001,72.40027939000001,176.16387786,301.36460766000005,101.96354409000001,290.72595342000005,58.63913575000001
2006-01-29,783.3850398600001,604.6803749400001,236.74017222000003,685.6780669800002,102.98033442000002,384.33036620000007,370.88279235000005,371.7017193500001,153.09021338000002,419.36221407000005,69.02445096000001
2006-01-30,931.3601295300001,908.1905713400001,260.47426170000006,772.1166043400001,135.47932033,410.3117498700001,385.47976987000004,309.38031797,105.23634622000002,287.89854191000006,54.17704028000001
2006-01-31,1958.3408172800002,1554.9320936800002,513.41862172,1290.78137809,251.04920444000004,1131.4512051400002,458.1611261400001,383.44909508000006,117.61429574000002,281.65461979,62.58821308000001
2006-02-01,1613.1408965000003,1668.8247624600003,478.4168892300001,1186.92162174,239.49176694000005,936.3035427400001,293.82546003000004,302.39222896000007,87.05035508000002,242.08935055000003,48.14736003000001
2006-02-02,1843.2551567800003,1607.7824722200003,582.8710280800001,1354.1264382200002,198.16025708000004,1119.6723931800002,217.18366712000002,304.01898782000006,81.43225169000002,235.29833236000005,45.05947690000001
2006-02-03,3956.3544209900006,2953.2428135900004,1398.9994111000003,3268.1236793000003,659.3107309400001,2687.0801792800003,1086.4387505000002,947.6842505100002,266.67195407,1095.1700973400002,68.62766762000001
2006-02-04,3892.8799175600006,3443.5507870300007,1329.5596849,3135.4324091500007,713.5575121,2669.0376324500003,1066.1055856000003,1344.6305834000002,364.61007570000004,1305.86786262,74.81769906000001
2006-02-05,2880.7609056700003,2622.9729887000003,944.5120971500002,1628.7134538300002,429.21786843000007,1796.6032631200003,468.6180314200001,633.1940922300001,169.14540930000004,518.0542768800001,51.47722288000001
2006-02-06,2171.8176509600003,1657.2863452000001,474.13020264000005,1076.8108106800003,311.5034522600001,1675.5790610200002,293.39750463000007,500.05320474000007,148.87802273000003,421.1110194700001,45.114160090000006
2006-02-07,1332.1369274200001,1123.8378257400002,281.50509957,677.5664629600001,176.52446991000002,707.2829462600001,198.69071044000003,423.8134785700001,131.25867624000003,359.08707351000004,43.472607710000005
2006-02-08,1011.5468196700001,830.7153220800001,190.34188176000004,504.92449954000006,130.87113885000002,495.7356102600001,141.08738526000002,368.00228267000006,115.02569391000002,315.11544867000003,41.691837740000004
2006-02-09,772.8021254900001,640.8626831600001,140.02383684000003,386.3240571900001,100.38961923000002,348.66715203000007,109.73489715000002,331.62052610000006,102.72408952000002,283.54554865000006,40.05451208000001
2006-02-10,611.4272767400001,512.9494558000001,109.22557739000001,303.3228998700001,80.80458377000001,246.66451078000003,90.87553668000001,304.06574591000003,92.75035117000002,258.77723362000006,38.534213730000005
2006-02-11,488.23899400000005,415.3906822900001,86.04069734000001,236.42713077000005,64.86483014000001,167.69987106000002,74.54956651,292.79123448000007,101.27406039000002,246.87954516000005,63.60658843000001
2006-02-12,395.81674197000007,344.1390140600001,71.13754679000002,188.64538202000003,53.254294470000005,112.77839972000002,60.25083692000001,262.44946079000005,79.60525197000001,218.23664874000002,48.10799870000001
2006-02-13,334.60670378000003,297.64271653000003,62.05115547000001,158.81900400000004,45.761376590000005,78.02894958000002,52.86147368000001,243.67172885000005,70.31518558,198.79294423000002,38.47239795000001
2006-02-14,294.98041127000005,268.48178274,56.58811987000001,139.62467597000003,40.722333840000005,55.004420720000006,48.652188900000006,241.72823016000004,69.72106725,192.60713951000002,40.97646538000001
2006-02-15,462.67526310000005,328.62853668,108.11579922000001,212.77044310000002,76.27221908000001,242.33423614000003,71.15524618,259.15077,97.81977347000002,202.49370176000002,56.25209563000001
2006-02-16,518.2333841400001,416.36890380000006,174.59787810000003,429.83047866000004,123.55178066000002,465.45301065000007,140.48534183,295.84213381000006,195.63796192000004,276.76430475000006,67.48830241000002
2006-02-17,738.4935750800001,500.7257815600001,221.66293364000003,356.56662754000007,208.95688498000004,995.5975559200001,148.35100358000003,266.02103919000007,181.87417658000004,265.97031855000006,49.62433450000001
2006-02-18,519.10065425,427.9273979800001,127.63373550000001,152.43744931000003,185.65841183000003,547.0342542200001,71.86929769000001,233.19870920000002,115.03520403000002,202.02162997000002,41.21659591000001
2006-02-19,362.1807683800001,352.0033549600001,103.30499935000002,148.18642567000003,76.83199531000001,194.13562713000002,72.19237760000001,226.15752202000004,109.66542044000002,196.39824318000004,39.71558197000001
2006-02-20,360.0351796400001,297.74970538,104.68687262000002,144.39743536000003,76.98310055000002,195.30035266000004,71.57501231,218.10694127000002,102.72329701000001,189.09552770000002,38.10625833
2006-02-21,353.56618468000005,293.36342670000005,102.40365131000001,140.09516274000003,74.35989245000002,190.01193343000003,69.64366544,209.40887985000003,95.10912510000001,180.78341865000002,36.53339015
2006-02-22,360.39207331000006,286.84054106,97.47635247000001,146.75805848000002,70.38386978000001,181.46286389000002,69.49995696,199.68715968000004,87.30078824000002,171.63098483000002,34.92829323000001
2006-02-23,421.73049812000005,313.06945202,124.83036346000002,136.53256612,74.96721928000001,229.98745868000003,64.64266317,197.59123490000002,78.03291213000001,162.50100546000002,33.605329870000006
2006-02-24,398.9085876500001,312.35777804,93.58724173000002,122.64911177000002,69.92870487,291.21334707000005,55.63869289000001,179.68262226000002,68.06234382000001,148.93270592000002,31.256066060000006
2006-02-25,301.83377358000007,267.39974242000005,74.99680632,111.55846266000002,51.51473502000001,131.32154870000002,49.23177788000001,170.23986561000004,60.153358190000006,138.45995044000003,29.510166530000003
2006-02-26,277.26622775000004,246.47483672000004,65.02333214000001,104.16381602000001,43.61842955000001,100.56846232000001,43.495326330000005,160.06139551,54.72598554000001,129.22060469000002,28.024210280000005
2006-02-27,259.04615868,234.26806936000003,57.96999314000001,98.00284328000002,38.32287773000001,79.30013562,39.629198380000005,152.42344830000002,50.78747501000001,121.65926678000002,26.719210480000005
2006-02-28,244.87053231000004,224.88475096000005,52.75105062000001,92.77993821000001,34.56928620000001,64.09345374000002,36.376209,146.80032568000001,48.73540245000001,115.21589631000002,25.557073816000006
2006-03-01,233.33026586000003,217.28537257000002,48.75680022000001,88.19421118000001,31.756139870000005,52.741276330000005,33.84308287,140.30200785000002,46.03558505000001,109.43004497000001,24.497276610000004
2006-03-02,223.65741714000004,210.93314075000004,45.616611430000006,84.09323610000001,29.575416520000005,44.07333029000001,39.33332798000001,180.41648652000003,68.41104822000001,157.67831794000003,38.84619850000001
2006-03-03,215.06792959000003,205.19536835000002,42.760933730000005,80.50369414000001,27.779324690000003,37.07546699,30.408608700000006,139.83891784000002,43.79859349000001,106.48296445000001,28.405143420000005
2006-03-04,207.40224453000002,200.07469707000004,40.46529643000001,77.32599321000001,26.259977352000007,30.980008410000003,28.874045170000006,138.56561844,54.47317485000001,109.31645187000002,31.801841280000005
2006-03-05,200.87037711000002,195.61365828000004,38.51942021000001,74.39581957000001,24.978673601000004,26.229254381000004,55.967848710000005,141.47809269,67.58683782000001,125.99323980000003,30.820713900000005
2006-03-06,195.11516949000003,191.64027731000002,39.19490290000001,71.66430177000001,23.852675393000002,93.45753426000002,48.17456954000001,131.44808613,56.48165936000001,115.30175156000001,24.396918427000006
2006-03-07,190.01404679000004,188.06817057000004,35.709443920000005,69.14015742000001,22.853637287000005,51.22282717000001,43.91033740000001,121.93426775000002,46.297641690000006,101.67190041000002,21.968958374000003
2006-03-08,185.43333899000004,184.83842815000003,34.469694110000006,111.40841410000002,23.042650922000004,41.61179423000001,40.079344060000004,116.02319983000002,42.01359680000001,93.92115261000002,20.697455330000004
2006-03-09,816.5618859900002,495.1549646000001,213.97611498000003,370.81965572000007,125.37059111000002,245.44193202000002,51.34196784000001,110.91441620000002,40.11130863,88.00982052000002,20.060779213
2006-03-10,841.3515987900001,661.9983965200001,331.17090876000003,197.38174809000003,184.45089076000002,255.97782413000004,36.001087600000005,106.46949178000001,38.33819959000001,83.36808945000001,20.124180013
2006-03-11,441.2510761000001,346.16783966,576.83659277,79.47686535000001,81.15566570000001,43.08110777000001,30.566318190000004,102.24752684000002,36.781445780000006,79.23752733,18.627128623
2006-03-12,307.44078183000005,324.95947955,489.69298568000005,184.48893124000003,51.110554920000006,77.36376952,128.17290647000002,298.11003326,135.96697815000002,229.45489196000003,114.88938219000002
2006-03-13,1749.1678412400004,836.0742747000002,668.7999815100001,835.5633699200001,310.48322772000006,565.2551158000001,178.73953536000002,160.90277696,49.75641950000001,172.02591898000003,20.121115641000003
2006-03-14,1445.0133342100003,1045.9383194600002,413.91185863000004,177.57586651000003,96.18271198000002,111.76689279000001,74.51628109,130.13991629000003,44.82330892000001,105.28125512000001,26.695699350000005
2006-03-15,748.5486777900002,711.6285427600001,251.37386937000005,132.88992599000002,72.89163559,85.53613264000002,57.24009143000001,109.24248427000002,38.568027490000006,87.36233985000001,19.270012735
2006-03-16,570.0585189100001,506.52484140000007,182.98342641000002,134.10405131000002,68.92644389000002,70.44040216,53.75093407000001,106.18313150000002,37.08735464000001,83.89141022000001,18.806500053
2006-03-17,531.6600885600001,469.0087388500001,131.45680374000003,127.65117072000002,60.13830050000001,62.97522213000001,49.36756126000001,102.96474839000001,35.756466180000004,80.48256054000001,18.356988381000004
2006-03-18,473.1622837600001,420.51478778000006,96.11138608000002,119.37974385000003,50.22215121000001,53.98076197000001,45.25205683000001,99.80633187000002,34.567172840000005,77.26206407000001,17.921028630000002
2006-03-19,421.43383521000004,379.2244884400001,72.37439073000002,112.08231177000002,42.782067330000004,46.92425293000001,41.65775981000001,96.73509145000001,33.49596349000001,74.22305239,17.505462803
2006-03-20,379.67753999000007,345.3335908000001,58.40270360000001,104.64777546000002,37.525084330000006,40.95110506,36.60603690000001,91.56924710000001,31.812143910000003,69.62755107000001,16.736173346000005
2006-03-21,330.65419224000004,308.35401752000007,49.093088630000004,93.15268208000002,32.087409050000005,32.79353546000001,31.266897030000006,87.09209394000001,30.407552020000004,65.25474506,16.064151283000005
2006-03-22,286.92983052000005,273.48648339000005,43.385695780000006,84.04991222000001,28.287059430000003,26.490175090000005,27.372767060000005,83.26849736000001,29.223542080000005,61.59731141000001,15.447499252000002
