datetime,delMontague_lag1_regression_disagg,delMontague_lag1_perfect_foresight,delMontague_lag2_regression_disagg,delMontague_lag2_perfect_foresight,delTrenton_lag1_regression_disagg,delTrenton_lag1_perfect_foresight,delTrenton_lag2_regression_disagg,delTrenton_lag2_perfect_foresight,delTrenton_lag3_regression_disagg,delTrenton_lag3_perfect_foresight,delTrenton_lag4_regression_disagg,delTrenton_lag4_perfect_foresight
2005-08-31,238.37331273066332,336.55221394638465,240.516905208298,364.66092672354256,837.0490828562668,1134.5706077450109,848.9336480112229,1107.3026569280782,809.1385120957962,1061.721969329761,808.2699937498569,1097.9672538110808
2005-09-01,283.41374287673153,364.66092672354256,280.83443172131985,334.34469072319285,977.3482624121641,1107.3026569280782,929.6356069144988,1061.721969329761,921.3114840216758,1097.9672538110808,915.3229699445828,1099.938495946988
2005-09-02,288.9417301361461,334.34469072319285,279.16236571170674,328.74646523778034,933.4073850991967,1061.721969329761,890.5409473906512,1097.9672538110808,862.3001904470646,1099.938495946988,849.5276555806904,1088.2080529546874
2005-09-03,271.61652411259604,328.74646523778034,242.94015425540005,332.9861110896843,911.6232051972688,1097.9672538110808,821.1296097633929,1099.938495946988,806.8617811422453,1088.2080529546874,775.4365725796765,1045.4503520334965
2005-09-04,242.67652754234254,332.9861110896843,231.87400258172093,338.9897661724691,861.9393621340646,1099.938495946988,800.7533384652224,1088.2080529546874,763.7967118335499,1045.4503520334965,750.3415037468822,1026.6794811963828
2005-09-05,256.4228287411199,338.9897661724691,249.12320870401015,335.26786131182104,882.1513322132341,1088.2080529546874,830.7853229964073,1045.4503520334965,803.272640667727,1026.6794811963828,793.1783225117977,1026.1106705069913
2005-09-06,265.18508848563727,335.26786131182104,256.1251073489978,322.1369118855738,884.5625328150811,1045.4503520334965,834.08635399246,1026.6794811963828,809.8152508691874,1026.1106705069913,797.9802809330533,1020.9010215553594
2005-09-07,261.6029511500718,322.1369118855738,250.42238630026588,307.3757960849113,853.408556551022,1026.6794811963828,796.5747126517755,1026.1106705069913,773.3623521680756,1020.9010215553594,759.6018831577678,1000.5735862744341
2005-09-08,248.693596811698,307.3757960849113,237.63249831778793,298.8755859713404,828.8430801106498,1026.1106705069913,765.4271151006849,1020.9010215553594,743.186742776547,1000.5735862744341,729.6573296094587,973.4884630293735
2005-09-09,235.11600357585883,298.8755859713404,226.44081923825783,295.8547852381027,817.7661942222222,1020.9010215553594,753.9418750114944,1000.5735862744341,733.208742263776,973.4884630293735,722.0445837944258,953.8556708102169
2005-09-10,228.25234569070068,295.8547852381027,221.28076085282353,295.01382353297873,810.1784558470088,1000.5735862744341,749.811258431069,973.4884630293735,730.9355480355526,953.8556708102169,721.4559409154081,949.9255040507396
2005-09-11,226.0040757421903,295.01382353297873,220.00121408587103,293.6159695698761,795.3265472224059,973.4884630293735,742.0210874691045,953.8556708102169,724.3347005182104,949.9255040507396,715.8506695016797,950.7541934492018
2005-09-12,225.5258030333612,293.6159695698761,220.09278751430026,291.0312631998623,778.2754349814343,953.8556708102169,730.1403458786722,949.9255040507396,713.4281369553299,950.7541934492018,705.5701199915945,948.4724439288108
2005-09-13,224.71081614929005,291.0312631998623,219.55745175049904,288.8679272007284,765.6192232663059,949.9255040507396,716.8912080739525,950.7541934492018,701.4285279145047,948.4724439288108,693.9147342880304,952.9869400900386
2005-09-14,222.54128895297217,288.8679272007284,217.52649541242272,286.50156479091197,753.7951910304514,950.7541934492018,708.6340023062473,948.4724439288108,693.8915995281128,952.9869400900386,686.5409086537206,953.0083938194698
2005-09-15,220.76893249957018,286.50156479091197,215.02846866478694,284.6941665736641,747.2012076000367,948.4724439288108,707.3431207300907,952.9869400900386,693.392938797914,953.0083938194698,685.288804069886,948.2931068785756
2005-09-16,218.80532140075587,284.6941665736641,213.98201946192017,285.73530743499265,742.2868780788505,952.9869400900386,692.1906619197416,953.0083938194698,679.0562908924985,948.2931068785756,671.9460420951606,951.5151368420534
2005-09-17,216.45261574453792,285.73530743499265,210.83939257515678,286.4507984907767,729.3641511805677,953.0083938194698,681.0810556342869,948.2931068785756,667.7887155097483,951.5151368420534,659.949468263338,944.250970721449
2005-09-18,215.37208389319773,286.4507984907767,210.72060521371245,283.755079383959,722.5578259934463,948.2931068785756,675.4175193861597,951.5151368420534,660.8147679746569,944.250970721449,653.9899215671123,936.8500173286852
2005-09-19,216.71311972370808,283.755079383959,211.57155888417662,282.24072199154034,713.5093294561991,951.5151368420534,670.3434083677761,944.250970721449,656.6843426016358,936.8500173286852,649.4036452485826,933.960863902736
2005-09-20,213.89565455886338,282.24072199154034,208.69188969661764,280.78605988229674,713.1646526004765,944.250970721449,667.3925457032433,936.8500173286852,653.7145649999222,933.960863902736,646.3758364940163,934.7961072124187
2005-09-21,211.9818682924764,280.78605988229674,206.85874478328438,278.9374581892651,700.9611395663662,936.8500173286852,660.6809147472369,933.960863902736,647.1678935105157,934.7961072124187,639.9266734636178,929.4566735551375
2005-09-22,210.34722685044468,278.9374581892651,205.2567229294093,277.1635698305976,695.6361402916172,933.960863902736,658.9787871205237,934.7961072124187,645.680911512319,929.4566735551375,638.4513169629599,922.276052999777
2005-09-23,208.26779085025856,277.1635698305976,203.15605008895156,275.0438771659211,693.3784834768974,934.7961072124187,650.6797997777378,929.4566735551375,637.5228863534326,922.276052999777,630.3069090250395,921.2960799996351
2005-09-24,206.3353415594165,275.0438771659211,201.30091265884442,270.2981213541507,685.2417634237926,929.4566735551375,643.4889502396,922.276052999777,630.6691534811653,921.2960799996351,623.5567311440743,916.5347750717721
2005-09-25,204.12467968101572,270.2981213541507,199.28243496278301,270.79613260763807,678.3536931285737,922.276052999777,636.7362439536994,921.2960799996351,624.0151506135164,916.5347750717721,617.1205757692335,922.4060421643567
2005-09-26,198.13986477892942,270.79613260763807,190.82156051387238,264.90041230927727,669.6936177190835,921.2960799996351,632.2742622197525,916.5347750717721,618.5470774007401,922.4060421643567,609.1582985678153,907.5843805496065
2005-09-27,200.2352031492529,264.90041230927727,195.17367484186013,265.59806044665646,670.1026300806,916.5347750717721,644.7780127969362,922.4060421643567,632.8364510095703,907.5843805496065,625.595440483143,901.0660538632678
2005-09-28,193.2654450569918,265.59806044665646,191.59141649035865,265.554620598673,677.3600592263986,922.4060421643567,622.7268320678627,907.5843805496065,610.3649957983065,901.0660538632678,606.6319638221083,896.9660024502156
2005-09-29,196.7731126112266,265.554620598673,189.4606620731767,259.3597609941458,654.0831960828402,907.5843805496065,618.3245565881572,901.0660538632678,608.9100633777864,896.9660024502156,599.5648923525953,885.5337381387576
2005-09-30,191.4837493506816,259.3597609941458,189.19875715053726,259.31726064898254,654.5955545220604,901.0660538632678,616.5576198126455,896.9660024502156,602.2137978024923,885.5337381387576,597.9082097280271,878.6562041301144
2005-10-01,190.10720688272363,259.31726064898254,186.68898151141426,256.3095242550864,646.6089603621949,896.9660024502156,601.8056020571189,885.5337381387576,592.7510807916448,878.6562041301144,587.3628314979184,870.6344449511355
2005-10-02,188.64664049008056,256.3095242550864,184.9870540911635,252.7245381850304,634.5837201723007,885.5337381387576,597.2415261000945,878.6562041301144,587.0335847982556,870.6344449511355,581.4320608538742,862.2775507239114
2005-10-03,185.7868568909304,252.7245381850304,182.568873322396,249.42230427556464,629.6805998082652,878.6562041301144,590.1683385033919,870.6344449511355,580.4529658416284,862.2775507239114,575.3151894612758,849.3285111389906
2005-10-04,182.62273592622998,249.42230427556464,179.34926788008164,246.03168106246883,620.6315563478845,870.6344449511355,581.422675943102,862.2775507239114,572.2347366802848,849.3285111389906,567.0709966853432,421.6032396689304
2005-10-05,179.42972665247424,246.03168106246883,176.90148421052987,238.07299689208367,612.47371701193,862.2775507239114,574.1634186278907,849.3285111389906,565.393634894436,421.6032396689304,560.996234365924,2699.103762997981
2005-10-06,176.6757592041227,238.07299689208367,174.68926995875566,257.3333888202616,605.0276734137515,849.3285111389906,567.8689383318708,421.6032396689304,559.7968785716154,2699.103762997981,555.9563786488486,15989.373100634022
2005-10-07,168.40437276164448,257.3333888202616,167.32027988774112,278.60009281508974,594.9288993154975,421.6032396689304,593.3235075471264,2699.103762997981,584.6850586034354,15989.373100634022,581.4272754195844,11278.959526615803
2005-10-08,277.2299326818449,278.60009281508974,202.24202652354407,3362.422158912212,324.33017594545953,2699.103762997981,1520.4478790936237,15989.373100634022,1595.3724199540136,11278.959526615803,1505.4057341877444,10630.712510920901
2005-10-09,1206.5280649387137,3362.422158912212,574.2152729041467,1553.4423438064348,3196.6230245041907,15989.373100634022,4027.304144518834,11278.959526615803,4676.357634106515,10630.712510920901,3992.3370753472554,15623.237759085958
2005-10-10,2235.103002238022,1553.4423438064348,2606.308106754486,1852.9071074337573,12953.53794422103,11278.959526615803,13559.766027638434,10630.712510920901,11956.768571220713,15623.237759085958,12244.51087594941,15476.485262700411
2005-10-11,1996.8804891433101,1852.9071074337573,2330.1534127724744,5994.889146793301,11303.246320837683,10630.712510920901,8012.088701654249,15623.237759085958,8181.724663399036,15476.485262700411,8468.372245687662,21865.55538892336
2005-10-12,2689.072003926319,5994.889146793301,2724.7109308324725,7934.637213950693,6817.462268998865,15623.237759085958,6694.674556559447,15476.485262700411,7459.371163152201,21865.55538892336,7457.720567021417,27181.452431369184
2005-10-13,5963.907703980242,7934.637213950693,3808.293148862027,7435.706380515674,12512.200266561367,15476.485262700411,15971.4555516263,21865.55538892336,15156.557180380383,27181.452431369184,12919.973582565417,22932.847664827335
2005-10-14,5581.655482928958,7435.706380515674,6785.678790609438,9094.225765344974,16890.07920572601,21865.55538892336,18217.685725223528,27181.452431369184,14490.391678298309,22932.847664827335,15600.099502224439,21535.485496319507
2005-10-15,7933.6269167120945,9094.225765344974,7071.339119696413,8427.60189249003,20923.895188158036,27181.452431369184,18195.85198086107,22932.847664827335,17691.284706335762,21535.485496319507,16747.215817179414,18827.865224714624
2005-10-16,7353.939471959886,8427.60189249003,6427.850250230431,7355.2889147857895,21875.56265906633,22932.847664827335,21049.068666992465,21535.485496319507,18578.94546590271,18827.865224714624,17554.42195963629,16155.593891783485
2005-10-17,6764.843560762721,7355.2889147857895,5865.2283991102195,6363.3106722078,20702.485410066503,21535.485496319507,18020.708571906463,18827.865224714624,15948.65970999443,16155.593891783485,14975.503510906286,13948.936665373374
2005-10-18,5923.252677855142,6363.3106722078,4966.213820468798,5440.322446332287,17522.939069782267,18827.865224714624,15035.95730221048,16155.593891783485,13336.527518395023,13948.936665373374,12322.491452974076,11983.734289864438
2005-10-19,4977.025198172592,5440.322446332287,4168.849073982765,4700.7768628893255,15010.703121416558,16155.593891783485,12859.721781923949,13948.936665373374,11278.347859775411,11983.734289864438,10422.185487158287,7917.724777732423
2005-10-20,4260.682994013556,4700.7768628893255,3493.8155005267854,3904.386599510717,12828.746183862217,13948.936665373374,10940.736670556658,11983.734289864438,9628.89982241487,7917.724777732423,8821.911393389062,7309.525634733202
2005-10-21,3585.6962309954347,3904.386599510717,2988.400631544116,2424.443500750085,10994.45989930274,11983.734289864438,9494.042497085551,7917.724777732423,8287.654292579706,7309.525634733202,7655.796693468068,6786.246059551035
2005-10-22,3170.6510864359752,2424.443500750085,2454.26701210318,3087.3071953804238,9543.43467137517,7917.724777732423,8121.927648178882,7309.525634733202,7347.034089635248,6786.246059551035,6601.39647296476,5784.529499738592
2005-10-23,2685.69729482581,3087.3071953804238,1697.8274743401164,1897.560439374652,6329.538452621005,7309.525634733202,5086.9772725839475,6786.246059551035,5263.474595328381,5784.529499738592,4252.032476454965,15370.80230141278
2005-10-24,2140.867677385296,1897.560439374652,2114.2037941515314,3968.107966224148,5471.920785512926,6786.246059551035,6096.1932601934595,5784.529499738592,4721.4098962752605,15370.80230141278,4671.935729369251,18654.343596309744
2005-10-25,2602.9374979756567,3968.107966224148,2286.0097215927194,10954.44945908585,6819.63310773635,5784.529499738592,5608.560284325922,15370.80230141278,6035.07657588169,18654.343596309744,5689.716315428452,20328.71748178889
2005-10-26,3853.7762853771283,10954.44945908585,6615.161302405332,16264.979351061902,4760.922932421817,15370.80230141278,7574.75377537034,18654.343596309744,6711.22721081983,20328.71748178889,9425.936025381068,26330.472250594994
2005-10-27,11196.649450536741,16264.979351061902,14523.019291547145,16479.206400956617,15182.888719270533,18654.343596309744,20424.250151260698,20328.71748178889,19748.714464801946,26330.472250594994,22994.811529522463,29294.83114206815
2005-10-28,16852.012364103895,16479.206400956617,12992.943668257207,11990.826658366283,22152.71278378738,20328.71748178889,25500.822233345145,26330.472250594994,25463.69436255934,29294.83114206815,21530.702063388802,23756.197829016535
2005-10-29,11962.082600590817,11990.826658366283,8890.920840504215,9213.793708962303,23445.553233913022,26330.472250594994,22355.138788572996,29294.83114206815,17601.310767624123,23756.197829016535,14483.901062436093,18664.84791238705
2005-10-30,8359.262010581264,9213.793708962303,6573.4616295374035,7570.118734292253,23911.42212041247,29294.83114206815,18303.794364947742,23756.197829016535,14502.438655256163,18664.84791238705,12667.146285432615,15233.75847770067
2005-10-31,6742.750199283835,7570.118734292253,5578.644539946644,6479.981999510988,21337.814665591297,23756.197829016535,17140.375560399174,18664.84791238705,14497.698026052183,15233.75847770067,13272.258045354527,13014.97981930789
2005-11-01,5767.116788567197,6479.981999510988,4857.255860246891,5692.074404832381,17741.262552107255,18664.84791238705,14845.039045919682,15233.75847770067,12916.73240242944,13014.97981930789,11951.105670642577,11560.459169454758
2005-11-02,5068.26184761388,5692.074404832381,4183.850466495616,4940.430698180677,14446.161303458512,15233.75847770067,12384.512823354185,13014.97981930789,10908.089720712429,11560.459169454758,9978.739221080179,10320.75131672632
2005-11-03,4306.215120979791,4940.430698180677,3719.7255493552075,4575.135105933392,12072.684117003602,13014.97981930789,10521.405120209241,11560.459169454758,9106.405389441828,10320.75131672632,8483.01801092831,9450.850497418702
2005-11-04,3897.4383301900316,4575.135105933392,3408.6975467257976,4296.822972065385,10462.478343797127,11560.459169454758,9049.175306062703,10320.75131672632,8021.462753589104,9450.850497418702,7501.5840162253735,8937.404692411154
2005-11-05,3629.860692402899,4296.822972065385,3226.0176904514874,4097.905451991364,9195.744931371508,10320.75131672632,8265.589523434057,9450.850497418702,7356.284732431874,8937.404692411154,6924.589395108626,8419.663224271371
2005-11-06,3454.1944754970564,4097.905451991364,3005.793573262984,3826.4672333468243,8477.871131706957,9450.850497418702,7671.251969602577,8937.404692411154,6889.731241275791,8419.663224271371,6416.77065064029,7622.18612979273
